reviewId,content,score
c9822293-d434-4304-905f-beea67358155,great family everything,5
f1522d2e-dceb-46c7-8f5a-95f4ba191d85,very good and fast in communication,5
127b0140-b865-4324-944d-f9f2e4bd2a98,this is good app.when i watch phone i always use this app.i don't know who make this i am so happy and want to say thanks for making that,5
d781389b-059f-4aec-ada4-1245e7a3cedc,maganda,5
3edabe7b-589d-48da-86f8-ee563f3b6ddd,good,5
4914746c-3b65-4c3a-b89e-9ea7bd2ec553,good,1
c2b5892a-3173-4e86-a7ec-3daa6c1a85e5,video not play,1
bda7d759-9b32-4f11-b6ce-d07ed4c4083c,Great,5
8af2997f-9acf-409a-9522-e92229179e3c,okay I'm fine,5
7c29e445-c2ce-4018-8565-dc0888084229,Very bad Servicing app,1
bf4e4765-654d-4e2a-a561-bda840d06e72,This update is really bad. 😤😤😤,1
955c5753-d640-4e59-b353-9d513b51f67d,nice app,5
6325d192-f642-42a4-9920-e7fa985a49a1,Cool 😎,5
601d2541-4d5a-4c63-a231-fe7aae55bf40,nice 👍,5
78f980b9-32c8-4483-b1a1-d2d64cf21012,nice,5
82d92d75-068e-4f4d-a488-14355e1a95dc,this app most advance app,5
fc5aad93-f160-4c01-aeff-75fb893cc86a,enjoy,5
fe8c3ab6-24f8-428f-88ce-b190bf6d3367,love,5
cdd14bde-f368-452d-8e47-b1fbd6494a80,Great,5
c438c38b-a41b-4147-a49d-284f437b636c,great app,5
17b9a0a3-4e06-4624-8aef-4f208ae60cde,👍👍,5
39441bde-411a-4a0f-8929-23b12cf54c8c,very good in performance,5
d71d049e-2160-4bcc-a6dc-0867a3402ba0,good app,3
6a13bb06-b57d-4b7a-9a59-e448f7b842ba,ভালো,5
0b368158-6e88-440f-93e9-a7d50d7bd3b9,like you all,5
c71bd8b4-070e-4c85-903f-71d3bb3158ca,👍,5
cba54b7e-136a-49bf-8b9d-5f423d166926,I think it should be more better,5
a81cbc7f-33a5-4adb-b9ff-64ab23ff835c,So good,5
59313be0-b98e-446c-bb84-ebc54c399a46,good to use,3
1b382cc6-fbdf-46a8-a081-8744840c807e,great app,4
62dd07c1-2b6c-4b8d-ba05-a1e53e6099c9,network issue very bad,1
09171bca-4bcb-452f-818e-42b2334c3c30,G.D love 💕,5
8658ad58-dd5a-445a-b6c0-6dc8878ece79,nice,1
b2a2f851-8239-4b6c-a508-ff06634354ef,brah wast buti mabedi,5
3a114ad6-4742-42f0-a4ef-773237614b41,Good,5
8f1f6f0d-a3cb-48fd-b9f1-7ab6db098b3b,Awesome 👍,5
267976b6-b0de-40b1-991d-7265f211c165,good🥰,3
827f23c8-c42a-4eba-8779-b97ed7ba221e,good,5
c73139a9-1cea-4228-9d96-b0c0a8a9c728,good,3
793a3c82-5284-4d9f-9d33-b0c2c131466c,not good app serious,5
8aa0b194-c084-48fa-a45f-1002c1a483ac,very good,5
eda30dda-6455-43fa-a9ea-57c6485b453a,I like it,5
be5e0efc-584c-409b-9562-aa992c47dc84,নাইস,5
ffd6e657-719d-446e-b362-2d6c984fdc8a,Nice,5
533a6e6c-4354-4a0d-8534-05fdb219a9af,professional,5
23b5dcf6-3a4d-470f-8613-e7bf3d1c2588,very good application..,5
726d7ce7-bdbd-4ad9-9a1d-6f8196eabb8b,lovely,3
6989fa0b-e30f-48ce-a09e-846642624f4b,গুড্,1
9330255b-42de-41c5-b3e8-4d158ec89e90,best,5
8211a49f-0229-4daa-a7e8-97628573b7b0,makes my life easier ..I can connect with my loved ones .. friends and family . anytime I want ..thank uu Mr mark,5
d5ac095b-6116-4373-9f2e-6d7e6fd05fa8,excellent,5
9e9f970e-8884-4eb6-8951-3593fa9430b7,নাইস ভেরি গুড,5
4445aee8-4209-4826-9b35-72ff90249bbb,Great 👍,5
bfa58977-ae6d-4cc1-ac63-fec6b7f33bc3,fair,5
1ae04a53-1442-46b1-b885-df0d2a06cdbb,nice,5
974f3da0-a69a-4e88-9385-0989c59fc6fe,is a good one 🙏,4
32d8da64-1e79-4182-acf5-8c28f11ec82f,Excellent ok,5
05f5d475-208e-4dcc-a082-8393c3ef7c15,Nice,5
68edb4f8-947c-4805-985b-bec51dda57e2,Awesome,5
b2d2b31c-e17e-4e74-9149-a4b37c3212c5,Better Chart,5
21d2f307-b6f3-46bf-b758-2152f7058daf,sollo app,2
eaeea18a-2856-4430-9bb6-a11e972715b3,It's totally perfect for all user!!,5
8bd566dc-217e-40fd-97c7-ec54e8d45b2c,good app,5
35b3b9bb-6506-4ea4-8ae8-4df34092f005,it makes me feel happier,5
696c7d5a-e5f3-4a16-8d25-abb94ad2e449,entertainment is good,5
8699a5fd-ce1d-4f10-9908-7dad87be9f2d,good,5
f75591d9-01d6-4444-8ce6-a20374df6c5f,still can access my real account,5
e599a297-3043-46eb-8d1b-8133e4740489,"फेसबुक लाइट,फेसबुक की तुलना में मुझे अच्छा लगा , पहली बात इसमें आपका नेट कम खर्च होता है और दूसरा इसकी स्टोरेज भी काफी कम है इस ऐप की ।",4
3a476a47-e3bb-44df-9a58-b8429f73addd,ugh,4
b7585b9f-498c-4999-bf4a-30d68ec1a515,very nice,5
b3372e30-87bd-4b62-a54d-8761257035db,it's good,5
d9202149-8193-4dee-ac21-a7caae24187b,vary good apps Facebook lite,5
da53d8d0-f002-47d0-97ed-ede7400d957a,good,3
b2e35408-25a6-4662-b4d3-ca40388b248e,So sad,5
6a6251ca-605a-4f8b-b887-3ec73f0ac69e,nice,4
8dc4f7f9-23cc-4237-af7c-7ba32862b750,very nice 😊,5
c31cb933-9293-424e-b425-cfc5379b57cb,good 😊,5
0fd822d3-01d5-4325-9113-8796a9480116,good,5
38f3afed-4249-4a23-b13a-289e2ca45379,interested,5
07a51c16-471e-4388-b94a-999a7783f854,"- ω❍ω.......🍁🦋🌿 - 🥀🖤 𝐒𝐮𝐧𝐝𝐨𝐫......🔥🍁🌺🥰🥀🥀 ,,so sweet.........🥰🥀🥀 .............................. ""₴Ø ¢υтє ..........<𝐀𝐦𝐚𝐳𝐢𝐧𝐠......",5
778bf2cc-0346-4863-98b8-7f8759526fa3,good,5
89afefc8-7beb-46a1-9d6e-fceb3a5e880d,Nice 🙂,5
bba07d13-3855-49f5-887d-c9ca4999c22e,perfect performance,5
d91bf145-1a4f-4f7d-b06e-e5c58e94b7ad,very good,5
e924bfdb-2e24-46c2-8a31-f4b6a98e082c,you need to improve like your previous version 2024,3
9147064f-4509-409f-84cb-d86ae5f17489,Ok,5
d8830684-041e-4b57-bce3-5b0e2a48bb77,wow,5
44b74a99-9659-4b03-b2d6-26b243a7bf3c,Good to use,5
193b4b9b-8c46-48a8-a56e-77abf436bcdc,good 👍,5
604a78a1-a297-4cf6-8774-84532558ee10,excellent,5
c3bce633-75e8-4e92-bd48-481417c4f579,hooking,5
2b725b4e-3465-4679-8f1d-fa5a79b35a85,okay,5
9f5d7b93-e03d-422d-82ef-39d1a856e836,Tried,1
033bf964-a610-444b-81ef-eaf989eb84f9,wonderful,5
e5541259-aa0b-4dda-b530-1d27f130f8e7,stupid verifications and security checks,1
140619e4-925e-4e08-ace2-7f39a0499157,I am trying to download but it's busy pending too much,2
06f76291-3c8e-4431-8bdf-cdb8b0847f34,amazing,5
5294355f-5ff0-419a-9a41-6f12eb0dbd09,"its good but sometimes, difficulties in entering storage pin",1
22e29661-228d-40b3-8a63-26c6694bcb3d,I like this app,5
8ddd6a7b-1ceb-4035-8886-b0c5d5129aee,very good,5
c0f1a1dc-cbaa-4275-874f-28200589134c,❤️❤️,5
311fd122-090f-4897-a388-b49d83088a2d,excellent,5
65a1b4ec-f6fe-4134-9033-4c29cb412931,"super lag ,May mga times na si gumagana . pag open mo biglang nag ba-back .",1
6be8f16b-5783-456b-abb3-4440d6d46ff3,nice,5
729559fe-87bf-47cd-9334-72d1d77cdf61,👍,3
914887da-4304-426e-b821-0ba8e275005e,I need help,3
06eb231b-8b97-41ae-8c77-b2c4cd29bb3c,nice 👍,5
539123b8-127d-48ba-8260-9429e7fc392e,This app does not work the same,1
55299deb-b4db-4f8d-90b3-8c6ad685fff6,it's good ilike the qual,3
422fc44a-9b89-42a6-ab87-4ef0a965624c,Bad,1
43a3b93a-229b-441b-aa8c-04aaa8c8da18,nice apps,4
df171a96-cdba-4287-889e-f5ec47491151,Good,5
55e50a1f-1569-4fea-a7cf-e9ce873d9005,good,5
24c1880c-46d4-48cf-8153-00f54b64db1e,nice,2
1800bf92-59dc-474c-b38a-63b4de8d9e17,Good,5
5d1b9525-b275-4c18-8ed7-ec04aa2efb0c,okay,5
4eaad558-9ac9-4dca-afb8-422132a5d70b,Very good online platform in our world,5
b8a2d6b9-99c5-4b1c-9348-7d69766019fc,nice,5
1ea12a3e-0597-4df7-a333-ae93ec38f52a,"it's help me, when my facebook doesn't work sometimes🙌🏻🙌🏻",5
c577f19b-6952-4f26-81f9-8046fbd92230,best,5
2c1070a9-13aa-4f1f-bd77-a34f44b71e73,the best apps..!👏😍🤩,5
b2f2cfa8-02b4-4198-810d-b260666026ed,super,5
0c519e6e-fb96-4e0e-b165-d77df10749bc,I always used it and its good quality I like it .,3
92d52ff5-5e82-48fd-8699-d100c337901c,good,5
e13c009f-2953-482d-b569-fe05c4ddf0af,very good Facebook Lite,4
f5773027-786c-4ae3-8903-faed6e9e4853,Amazing,2
4bcfb51b-05d4-451e-be98-64eb15b62b8b,❤️‍🩹,5
ba289275-303b-42a2-a6cb-17b1eb42b38c,why isn't that I can't send friend request 😭,1
95788837-0e66-451f-96ec-95222ff40453,nice,5
3a2008cd-c444-4549-97a2-ab8c9ff4bc1b,nice,5
655d3c4c-3222-4848-bf86-a4ef41d0de2f,Great Social Media.,5
563add85-a464-403b-85b6-a7f11d2620e5,beautiful apps,5
b3c508f0-37ef-435f-9c3e-405b6ca7e568,it's helping me to contact my friend,5
f967ea0a-22ac-41d2-9306-ff7a50d664da,nice,5
25298a1b-374c-4975-b2bf-67c6583e464c,𝐛𝐞𝐬𝐭 𝐚𝐩𝐩,5
f760f2b7-3ce8-4dad-adc7-7629e1a9d398,love it,5
8dca689e-9f86-43b6-8fc1-b47420f75ac2,nice,5
10f1a658-1fa9-47cf-9721-1971ea2860aa,"ফেসবুক এপসে ডুকেনা,বের করে দেয় কেন,সমস্যা কি?",1
04a7cb50-61ea-4b04-985f-25a605b01048,"my account keeps suspending and I keep getting an appeal but when I do the steps it keeps coming back, why cannot I log in my account, I missed my friends so much and because of this issue I cannot find any solution on connecting and talking to them please fix the issue",2
b45b0cc7-19d8-43a9-a13c-663fd483eacd,not bad,5
32572fb1-fa01-4f25-9aa8-77945b32260c,nice,5
086b4f36-794c-46c8-b738-1d282c153b17,nice,5
629a3a9d-f97a-4684-a3f4-837f8c945ea6,the best app💥✨️,5
4837ca90-394b-464e-a515-4ba98fb70163,বাজে একটা এপ । এতো দিন ধরে চালাচ্ছি তবে একটা gf পটাতে পারিনি। টিকটিকে এই সময় দিলে ১০ টা gf থাকতো।🥴😮‍💨🙄🥱🥱,1
efa6c15e-298a-440a-ae78-0ccab11200b2,good,5
95730577-dd00-4421-87ce-2f8b27bbfa38,thise is my favorite,5
25a10fb7-fb38-4dd7-91ee-8c785208925d,really slow and the pictures and videos loads so slow,1
c32007cb-32c2-48e2-820c-6607b6e87335,Nice,5
86a602b9-d7f8-4737-9bc6-0143310b1edd,nice and fun,5
0433dcc6-3bb9-498a-a84a-cd19bc977176,Good apps,5
e3574434-0d43-4b55-b5f8-6b66254af1af,nice,1
62819a5e-580c-4e9d-b54e-a4045f4bfa18,like it,4
c273fe62-dc0b-43f7-8a83-7c80ce349424,fb lite o akhn faltu hoye gese 2din por por r chole na,1
e3c67ba2-f2e7-44c6-901c-b81633454fe3,very nice app,5
a1976e13-748d-4503-96b1-ef3f11ab5994,nice 👍,5
bfdf80f1-c89e-416c-a4d7-d9470aeb80d4,👍,1
5057d544-4eed-436e-9dea-398908000f51,Good,5
81f37f26-db6c-4faf-ac5c-e07112902d63,Good,2
777cc3cf-bc7e-4c22-9364-96d19a15abca,good,5
967db197-eb22-4ab5-8749-fe5d3de2eb9b,full storage,3
d0eae286-cb58-4653-81b7-aa4d99dd8b9e,nice app,5
7d255f77-35f1-405c-b4d1-777b2b3c6e0f,I would never use Facebook again cos it's not protected by cyber hackers and I do not like how Facebook displays your Gmail and your private mobile number in your profile on Facebook that's why I'll never have Facebook ever again I do not trust Facebook apps I Facebook apps should be banned from networks cos I can't manage what they display on Facebook and what people are posting on social media so if you people think Facebook is good it's not,1
2c08da62-aad2-45e2-9632-b26bb9a5d4d3,excellent,5
bed0d517-f07e-49a9-9de2-a1ae780767d0,🥰🥰,1
6782c813-f10a-4d54-b519-04ba2b48f663,ভালো,1
b637dfb0-a34e-4520-84ea-717caad58932,it's best,5
d96ed68f-9f55-4d1e-94bb-54b5bf4a055f,I'm CmBrandon Afro Pop artist and I love users Facebook because is dey best social media marketing,5
3f12d2f8-4a6d-4171-8cc8-97437432f0b9,ok,5
e349e619-8b8a-4ef5-98ef-59cee849c19d,Frequent app problems are occurring.,1
972a012b-6605-4319-937d-82864a34dc4a,❤️😁,5
a90501d3-c47a-4cfe-a689-251b6cf64090,Good,5
b17cb9ab-c01f-4854-a771-6121ae5650d4,more safety in acount pls,4
4afaaa77-0ab9-4a91-aa85-efe63ee3013d,i can't open my Facebook lite,3
7f622c90-6f3a-48fe-8883-188f491e9925,good,3
dbbbc96c-3c6b-4637-909c-a31a2df6e254,good,5
7894bc18-dae4-4664-be7d-72c872201cd1,beautiful,5
da1437eb-3a03-41df-9763-a0ed63e60d27,good service,3
33b19df3-66e0-4efb-a9eb-ae7cd6aa484f,best app,5
abb78054-7891-433a-96e6-2b976d9274db,why is it that I can't login on other people phone,3
d10bcbbc-f2ea-42b2-9d99-a110132b44e4,good,5
89f21286-4459-4e5f-868f-aad4c56655a4,nice,5
8b948f94-b61a-4cfc-ba18-f8c3bcdf92cd,good,4
bb161a19-b873-4538-b639-ae1975a4cf30,I like it,5
c25e2455-c11f-4c40-855c-c749f2e37baa,There are no emojis when I comment to someone's post I've been looking for them but didn't find any,1
4a1486f4-1d40-4d7d-8c98-72575e39e09b,good,5
c35c6c6b-b1ec-4c62-aa1c-0a3caab94dc2,nice,5
7008643e-7220-4020-90a6-e6df9feb6204,Facebook joynal update,5
ef07ddb3-63c7-458a-9926-2bccda424967,I like it,5
01fa4fd8-e7c4-4f39-8fad-3ea802644b29,very 👍👍👍,5
a5d9654d-d615-4afb-ab7d-0b6da69047b8,good,5
e2653967-c5a3-42c0-a425-c93e8adcf91b,this app si slow and no quality,1
b57e0f21-5f99-4a38-bf19-6b81eaa3e3a2,good 😊,5
2cad5d46-3e63-422b-ace9-3243331b3c4f,i still use this lite,5
bd52a28f-3433-4221-a685-f14b41cae6c3,well,5
404ca6f3-4114-4e9c-8c17-eddab6d1553b,great,5
5f127261-a3f6-4cf6-922b-1fad2694e4a9,"very cool and easy to use lite app, let's see on the long time run anyways",4
025abdf2-ad6c-4fb0-9c4d-a2f1745e93fc,🥰🥀❤️,5
e2c3d4db-b7f2-47b1-b994-1d1c255c0b80,nice,5
a0f9fa81-c7e6-47e0-875b-5f68950c3d24,Great,3
5fab8cd1-7295-4a69-846f-5d077dccd161,perfect,5
50161e56-d6eb-4179-9b46-017f993fc475,"I was grateful that Fblite, Facebook and messenger are created, because of it I can express my emotions by posting, I can sent a message to my relatives also because of Facebook I've meet my boyfriend.",5
6d8847d6-985d-4ad7-a965-2eb6fa0b749b,Good,3
7f2065c3-26f3-4104-a9b4-258abbb47049,ওকে,5
f47a476f-d0dd-46d5-a2d7-8af80bcba472,nice app very nice 🥰,5
5cba32d1-3a0a-4b06-8dad-ed7612444925,good,1
bbfcde08-7b89-4510-8abd-fffb9adeb00c,splendid,5
dbc8a579-1beb-4a9b-b3fd-40eb7bae90df,lop it,5
8cfeb3fa-3f55-41b2-94a9-e7acf7012cbe,great,5
9d75d39e-b6a2-42e5-b1c7-26355d09d8f7,Good app,5
ae85e02d-e197-4d33-bb9c-d42f1b1d4757,being silent of a man doesn't mean the downfall but something is cooking which is going to smell nicely,5
a9424283-68d2-4887-9f6e-85d55c3323ec,good,5
e49a7efa-8b50-4226-9846-7a26b974144a,nice program,5
a372a04b-19c5-430c-a72c-1f6ef90218e7,wonderful 💥💥,5
83ce8687-31cb-45b2-8fd2-87d432709746,can you put a call and videocall,5
f3a6b970-d5be-41f4-a1fd-8c7823956557,it's very good to use,4
0fb81e32-b278-4521-9c11-dd15a580f074,the best,5
2ce5f647-bcec-4167-af3b-3ab2943ab4b3,very protected,5
6e0d3def-5f84-4bb0-aa43-3524f968a18a,good 👍,5
a3cf42e5-a348-4a39-ac16-a65ae9d685af,super u,5
88054828-a787-476b-a279-d9ec0d95699f,bohot bekhar app h bhai bina koi warning ke id bn kr dii aur appeal krne pr koi reply bhi nhi aa rha,1
5ca04fab-84c9-499e-9587-2e1552240274,Good,5
0647ac3c-564c-4e0d-9f75-610f9204ec92,"I enjoy using Facebook, it will be more preferable if they allow all friend request to process with failure",5
bb859ab7-803f-42aa-bd4d-6d255eebddbc,This app is GOOD,3
56d27bca-8b17-41d3-816f-deb69539f8a1,❤️❤️,5
572a07b7-2804-4dd1-8696-07e0eda1e305,it's been good,4
a2bc2000-2ec1-4a71-a18e-1cdb3f6a6bde,nice,5
508d6800-a603-42f4-9908-f4a761e1396f,love it,5
58f9e592-8690-433f-9175-e656de3db1e7,নাইচ,5
e8dc1632-0ff3-4ff6-a652-06b76ed10301,soso,5
724b5353-7b83-4ddf-bebf-0b20b03185a9,I love. Why did the comment reactions stop working tho? Please bring it back.,3
367c7f66-766a-4d8a-986c-732414dd898e,so beautiful,5
f2281157-fb32-433a-8c95-ec21806e717d,Good service,5
07194284-2714-42b5-904a-5178691c5ef9,i love Facebook so much,5
12da776a-961b-4ab0-bdf3-f61a70b76e2f,Ganda,5
f6ede766-5535-47d3-9c7f-a130f9bbc35b,always watching free moad,5
50ff092a-e54b-4c99-9c46-121678dc0a54,good,5
4faf37f6-a0a1-4691-8ff1-c0df573beeea,better app.,3
8a51e577-3d94-47e4-aec8-d401e0b23525,গুড,5
b1145d59-cb5c-4801-9adc-6789aa57194e,Perfect app,5
3976f7b6-3535-40e7-962e-352726b73612,it work but with problems,1
fb1d797c-787a-4eb0-a578-929f51e150c0,poor,1
9467e27a-225d-4dc7-a52c-fabefa3e9c7d,nice 👍,5
e267a01d-7d2a-4c34-8afb-58db4734dae3,massages don't work,1
84925957-b7bf-4315-883d-fc88d9d16163,perfect viewing,4
b3a2f006-048d-4f2a-968c-7cf92110b5eb,"I love it, both messenger ang newsfeed is a good idea",5
9fbcca91-f0af-46e6-9141-27aad80fd20c,excellent,5
925b48ae-6a41-4b3a-bd32-53ec57f026e7,nice,5
600158c5-1249-4217-abb6-f63c75f95767,অসাধারণ,5
ca037254-6652-4063-aa7f-823e9ace3ff1,very good 😊,5
73ce23b6-93bc-4c76-b647-581b49e64a2f,this app is so awesome,5
9a904a1d-429b-429a-b21b-53d42ed20117,𝒕𝒉𝒂𝒏𝒌 𝒚𝒐𝒖,5
f15daa3d-3990-4ac1-b005-8cd4983f21e5,Amazing,4
172108ed-5aa8-499a-9188-3135ebef5b17,very great app,5
54ac8e51-fd27-4c0e-9107-b5a174477b78,good l goes,5
edbfa26e-0742-4d70-ba48-b84d0f1b9a01,Good,5
4ec267c7-1a9f-4f14-93c1-c17d527d0fb8,I like this game,1
8b9a774a-5853-4d4b-b0d2-fb6dd32f3318,good,3
e52fe867-a426-4c59-a533-ef3e9d3d7727,good,4
b13a6e3a-e270-4032-8a82-00db967e521e,its a very interesting plat form for various aspect of creativity,4
0d33f3e4-a854-4759-93ab-4ebac9bf1c0d,worst app,1
6de4c820-d586-4b7a-aeb1-21d430d76812,nice,5
8d741c62-39f2-4797-91ca-2ec47c00b299,please check my Facebook not open,5
1d790400-9e1c-4263-9f33-ed888f2cf235,I'm short of words. All I can say is that Facebook is the best,5
5dcc4818-931e-43ef-ab5b-5a73a62a7b8a,nice app,5
eb0e7dec-d12f-4f7f-8b74-620c6ab672aa,nice job,4
d3ec0a47-98ca-44e8-a819-5b3eff7e23b1,Good,5
afaad539-1111-4a8c-976b-50f8b3bc93af,ok,5
fafbd8e8-afcd-4194-b2ce-fa31b891e232,my account got suspended for no reason and when I appealed it was permanently suspended. I didn't do any wrong. but my account is gone,1
db286b16-056f-4c76-856f-41baad88d5ea,good,5
c2754bd8-46b4-438a-b661-34342c468483,e muito curte,5
0ac7db1a-ec01-43b2-a811-aa9918de1de9,Amazing App,5
c586c5de-2e4a-4cf2-a81c-d7584fd97a7b,good,4
a9f4f7c6-baae-467e-bc16-867e8b049f15,note running Is App,5
f2c069c3-254b-4baa-ad04-60b231f6c559,I hate Facebook Lite. The hardest thing is figuring out how to go back to the old format!,1
7ca16689-6393-4a47-8c74-4713ac5c8348,Is nice,5
bb4b52c9-9847-42a1-a7cf-3552d9c96b23,"I like it, I can interact with other people online",5
434ef86a-f896-4c87-bac2-41997736f671,Ok,3
4b60d7e3-4392-453d-903f-da71f0117051,thank you fb,5
7461752d-4171-4e75-97c6-c818e301ccb3,Good,5
2cea45f3-7475-49dd-8de6-14a1ba900dd3,great,5
4985961e-24cf-458c-a9ec-695bc3ff5771,very happy with the app it's nice,4
e21aa138-b2ae-41c5-bd31-630acd979d80,Is not working,1
b2587baf-e9b1-443c-97c7-29613d2c966b,ok,5
b026fd34-404f-4499-8f7e-c185ef65c485,Good,5
55902081-8137-4131-a1f4-0d8ffdb69d4a,Good,1
62614c75-8acc-4cd9-8c01-f73d8292bae0,great,1
e7bc7394-f897-4a9c-8f50-68716a30e2dd,very good,5
510ab44d-74b8-46e3-8c7b-3700418b290c,it helps me with many different types of people,5
99146a70-d85a-4388-8dba-81b2799b23cc,nice,5
9c568996-e4a4-438c-8090-c58f9b7226d8,improve çonnection,5
f76efe0b-e639-435f-8bfe-65f1d5abb652,so very good this apps,2
3a66b31f-da88-4fac-9e7a-5e169a8edaf9,good,5
eb3599eb-99cf-4170-a5ce-3e0c3b52957b,I love you all,5
01c5b91a-6629-4715-9fa1-a0ad9e1fbe16,good,5
bf81469e-1b47-4078-81bb-95ce47f637a5,Post creater,5
c13446fc-75b6-4935-933f-20e703374f7a,nice,5
446dedb7-d693-4e7d-ada8-b6345623cadc,Wooooooooooooooooooo,5
7cb080c1-007c-4fc6-be4b-7fbc2fe494b5,perfect but stop hanging up,5
5769f01a-350e-4c3a-881d-ec198ee6c182,it is good conversation,5
2a0d4161-c114-492a-ae0b-4fa90a71aae6,Thankes,5
547be521-e331-48b7-8e08-39544fcaef87,so nice app,3
82a784b1-d0f7-42ad-a59e-6b772c0b7013,very bad,1
cba46f6e-e8db-4641-b492-b9bd00e26995,awesome congrats for you boss konsi arvin,5
02d6991d-48ba-40d0-af4f-e698e6cace9c,bast app in the world 🌎,4
68e4999f-6fc0-4226-a6b1-06d428459b5e,I can't upload the new app,1
3934331b-ca07-4ed8-8c99-3b44b686888d,like,5
494b7f47-5e1c-4902-9822-176cc591a38d,Congratulations 🎊,4
4cef0f4e-60f4-407c-9643-32339a695740,Facebook lite refuses to open my messages inbox I don't know why I have tried everything but it refuses to open I don't know why please fix it and Facebook doesn't pay Nigeria content creators like other countries how can Facebook play 100 dollar for only 1k view in other countries but Nigeria you will have 1 million views and they will pay you only 2 dollar what can 2 dollar solve in Nigeria not even up to your data you spend that is unfair and refreshing peoples account for no reason at all,2
87d5dd10-e88d-498f-9913-e19bbd1366cc,nice,5
50014ab4-3c83-414a-aff8-05918b742469,beautiful app,5
17bff467-228b-4fac-b738-79fb51b17560,thank you,5
f0650c14-4753-45de-9317-8da328aab895,ok,5
6e45d6ef-bdea-4cbb-b81f-d89e996f6d90,I love this app,5
ab730b01-d982-47af-aeea-9f3eec778dcf,disappointed to delete my all chat to my crush,1
19a4cb4a-7d78-4a8a-b031-abef103da0b8,good app,5
47d12993-f71f-43db-9d01-332e537d8272,wonderful,5
03857c32-0d50-428f-bdd2-ec375ea25943,ok,5
28518127-567c-4db6-9cf5-411923020ea3,"so easy to navigate, and ready to go at any time love it",5
fca39054-2b55-402b-8a7e-d8a7f90ca8a6,Fine,4
517c595e-c466-4b57-ad88-b9de09934d6e,good,2
969d8356-ba28-48e3-b5aa-3c715ede8c0f,Facebook lite is simple and easy to use try it 😉,5
22eac9a4-3364-41c0-a1a9-63d3733d15c6,good,5
58fe926e-9388-46b4-af77-01202bffaa38,"It's ok, I guess",3
884d3556-4cff-4b3e-8d8c-84835a271bb3,very good 👍,5
7068dd0d-8185-45b4-a472-022b33ad98a7,nice app no need to downdload messenger cause you can messege here on fblite,5
73f0090d-731a-4157-9752-e9b6a4bd774e,Nice application,4
37965e30-2002-428c-9adf-e3e3a6dd88c2,❤️,5
dd2d7813-6784-4320-8f2b-6b9cdb0ea8a5,"Why its have a problem an This content isn't available right now, Why???",1
75534bc7-dd0f-4e20-b486-95a5a6594458,good app,4
038596b2-31e5-4245-aeab-e60b432086d8,Market place ads are not opening now after update,2
19681729-e040-4547-a550-6733ad530ab6,cool,5
56ce9a9d-c31c-47c1-b9b3-e131da0601c2,It crashes on her own I can't use the app why is that ?,1
c4bcda01-9c26-41cc-9611-2c6165aaa509,welcome,5
5d1bc8a9-a110-416d-a913-1db8d8304cd1,Nice,5
56f42d3f-0bff-4d07-8e31-7e41658b4290,sad,5
b0dc506e-8aa5-4c74-a5eb-21c26768f935,Good,5
07a2328c-6d3a-42b5-a8a4-50220bd7010c,good po,5
21a31e58-531b-4e64-80d9-71a7d23fbf01,when l opened my face book it says it keep stopped,4
95b779b9-8cea-40aa-ba83-cf5ad7e94c7e,good,5
a4436d3c-b2c6-40cb-abdc-70fc14fb4d59,It's an amazing of communicating app,5
c88959d5-db35-4d3f-b2d7-080bc6e1349a,Nice app,5
df562400-ca32-4c86-9450-fb4d006b27ba,Facebook lite it's a great App,5
c8a4a06c-5a7d-44eb-ab25-69a48424b931,thank,1
e60e9de1-0bb0-4d55-8977-1cce6ffb7c2e,it's good,4
e107b2f2-798b-400d-8764-4c5ba8a39c0c,nice app,5
034f1cb1-7c28-4143-9d86-f5e8d092465a,I have been using Facebook lite for yrs now it has been excellent,5
704b44ca-f1b4-453e-9df3-fbcb861f96c7,absolutely fantastic app,5
338be1c3-a80b-47d6-836b-7c078195ec04,🫶😘ঐ,5
89209d7c-0019-4b12-b807-78a2d995dd9f,woooow excellent,5
dae55fe8-dc36-4d02-9bbd-d7b52b7fff15,good life,5
ad1728ee-ff6b-4df0-92de-80e74bfc365c,It's very nice app 👍,5
53184bb2-48a8-4d42-bac2-2868be6a33d7,it is very helpful app for Android,5
0f9d00b4-4fa5-4b06-be55-bcf564b0ee50,very good,5
d3d68478-1609-4f0f-bdf8-54424123e669,good,5
c41b1c08-ebd6-4004-974b-6d98a89cf3e0,good 👍,5
b128098a-52b0-4693-8863-1a970e6f2f7b,I find it difficult to login and what could be the reason?,2
f38ff0b1-1292-4465-af61-645278187af1,It is one of the best,5
fcc39dee-116d-4793-b92c-9dec7ad38f48,Facebook lite 🥰😍,5
22c4c031-dd65-4c8c-8550-0cd4f8aa3cfd,good,5
2b5dc72b-e9f1-4ea5-9613-a2ff2b958018,goodd,5
87114949-0ed8-4b51-89d5-9736b0dc0a55,"a very impressive account,boosts learning",5
7739d6b4-beb1-45a2-878c-329336b05680,good,5
dd5c5928-8edb-489f-8026-debde6cbe39e,it is very good work,5
0c331593-d44f-40d7-a321-4f8110aa46d9,plss update this,5
b1b6d4bc-474e-4a65-8492-0a0262aa0b91,nice,5
1f58ff1e-1e59-4f6e-9d42-a29247bb462b,super🙋,5
d543664a-9487-4c2a-b2d1-4119a9c5a156,"Very nice app,simple and easier to connect with friends",5
